4,5,13,0
6,4,13,0
3,5,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
6,5,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
4,6,13,0
4,5,13,0
4,5,13,0
5,5,13,0
4,5,13,0
4,4,13,0
6,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
5,4,13,0
6,4,13,0
5,4,13,0
6,3,13,0
5,4,13,0
6,7,13,0
5,4,13,0
4,5,13,0
4,5,13,0
4,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
5,4,13,0
4,5,13,0
6,3,13,0
6,4,13,0
3,7,13,0
3,5,13,0
4,5,13,0
4,5,13,0
3,5,13,0
5,6,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,5,13,0
4,6,13,0
5,4,13,0
5,4,13,0
4,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
6,4,13,0
6,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
5,5,13,0
4,5,13,0
5,4,13,0
6,4,13,0
6,4,13,0
4,5,13,0
6,4,13,0
4,5,13,0
4,5,13,0
3,6,13,0
5,4,13,0
4,5,13,0
5,6,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,6,13,0
4,6,13,0
4,4,13,0
6,4,13,0
4,4,13,0
6,5,13,0
4,4,13,0
3,6,13,0
5,4,13,0
6,4,13,0
4,4,13,0
5,5,13,0
5,5,13,0
4,4,13,0
4,5,13,0
5,5,13,0
4,5,13,0
6,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
3,5,13,0
5,4,13,0
3,6,13,0
5,5,13,0
5,4,13,0
5,5,13,0
4,5,13,0
5,6,13,0
5,4,13,0
6,4,13,0
4,4,13,0
4,5,13,0
5,5,13,0
5,4,13,0
4,5,13,0
5,4,13,0
5,5,13,0
5,4,13,0
6,3,13,0
4,4,13,0
4,4,13,0
5,4,13,0
3,5,13,0
5,4,13,0
5,3,13,0
4,6,13,0
4,5,13,0
4,4,13,0
4,5,13,0
5,4,13,0
5,5,13,0
4,4,13,0
4,5,13,0
6,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
6,3,13,0
4,5,13,0
5,5,13,0
4,4,13,0
6,4,13,0
6,5,13,0
3,6,13,0
9,3,13,0
7,3,13,0
5,3,13,0
4,6,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
6,3,13,0
4,4,13,0
4,4,13,0
4,5,13,0
4,5,13,0
4,7,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
5,5,13,0
5,4,13,0
4,5,13,0
4,5,13,0
4,6,13,0
5,3,13,0
4,4,13,0
4,4,13,0
6,3,13,0
5,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,5,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
5,4,13,0
5,5,13,0
5,6,13,0
4,5,13,0
5,5,13,0
3,5,13,0
6,4,13,0
4,6,13,0
4,6,13,0
6,4,13,0
5,4,13,0
6,4,13,0
5,4,13,0
5,7,13,0
5,5,13,0
4,5,13,0
5,5,13,0
7,2,13,0
4,5,13,0
4,4,13,0
4,6,13,0
4,5,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,5,13,0
4,4,13,0
5,4,13,0
5,3,13,0
8,3,13,0
5,4,13,0
7,3,13,0
6,3,13,0
6,3,13,0
5,4,13,0
4,4,13,0
7,3,13,0
4,6,13,0
4,4,13,0
4,6,13,0
5,4,13,0
6,4,13,0
5,4,13,0
5,3,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
5,6,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,5,13,0
6,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
8,3,13,0
4,4,13,0
4,5,13,0
4,4,13,0
3,7,13,0
4,5,13,0
3,5,13,0
4,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
4,5,13,0
4,5,13,0
6,4,13,0
3,5,13,0
4,4,13,0
4,5,13,0
5,4,13,0
5,4,13,0
4,5,13,0
3,5,13,0
4,5,13,0
5,4,13,0
6,4,13,0
5,4,13,0
4,4,13,0
5,5,13,0
5,4,13,0
5,3,13,0
5,4,13,0
5,4,13,0
6,4,13,0
6,4,13,0
5,5,13,0
4,8,13,0
4,8,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
3,5,13,0
5,4,13,0
4,5,13,0
6,5,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
6,4,13,0
5,4,13,0
7,4,13,0
4,4,13,0
5,4,13,0
7,4,13,0
5,3,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
3,5,13,0
5,5,13,0
5,4,13,0
6,4,13,0
5,4,13,0
6,4,13,0
5,4,13,0
6,3,13,0
3,5,13,0
5,4,13,0
7,3,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
6,5,13,0
4,6,13,0
4,5,13,0
4,5,13,0
4,5,13,0
4,4,13,0
5,5,13,0
6,4,13,0
6,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
6,4,13,0
5,4,13,0
5,4,13,0
6,3,13,0
5,3,13,0
4,4,13,0
5,4,13,0
7,4,13,0
6,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
6,4,13,0
4,4,13,0
3,6,13,0
5,4,13,0
4,4,13,0
3,6,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,7,13,0
5,4,13,0
4,4,13,0
4,5,13,0
5,4,13,0
6,5,13,0
4,4,13,0
6,3,13,0
6,4,13,0
5,5,13,0
5,3,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,6,13,0
3,6,13,0
3,8,13,0
4,5,13,0
5,4,13,0
4,6,13,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
3,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
6,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,4,12,0
5,3,12,0
5,8,12,0
5,4,12,0
4,4,12,0
3,5,12,0
5,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
6,3,12,0
6,4,12,0
4,4,12,0
5,3,12,0
4,5,12,0
5,4,12,0
4,5,12,0
3,5,12,0
4,5,12,0
4,4,12,0
4,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
3,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
5,5,12,0
4,4,12,0
4,5,12,0
6,3,12,0
4,4,12,0
3,5,12,0
4,3,12,0
5,5,12,0
7,3,12,0
6,4,12,0
5,3,12,0
4,4,12,0
7,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
8,2,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
6,4,12,0
3,6,12,0
4,4,12,0
3,5,12,0
6,4,12,0
5,5,12,0
5,4,12,0
5,3,12,0
5,4,12,0
5,4,12,0
5,5,12,0
4,4,12,0
6,3,12,0
4,4,12,0
4,5,12,0
3,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
7,3,12,0
5,3,12,0
5,3,12,0
6,3,12,0
4,4,12,0
3,6,12,0
4,5,12,0
4,3,12,0
6,4,12,0
4,7,12,0
5,3,12,0
5,4,12,0
5,4,12,0
5,5,12,0
5,4,12,0
6,4,12,0
3,6,12,0
5,4,12,0
5,3,12,0
5,3,12,0
4,5,12,0
4,4,12,0
5,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,6,12,0
4,4,12,0
6,5,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
4,4,12,0
3,5,12,0
3,5,12,0
5,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,3,12,0
5,4,12,0
4,4,12,0
4,5,12,0
4,5,12,0
5,4,12,0
5,3,12,0
4,5,12,0
4,4,12,0
4,4,12,0
5,5,12,0
5,4,12,0
5,4,12,0
8,2,12,0
6,3,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,5,12,0
4,4,12,0
4,4,12,0
5,3,12,0
6,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
6,4,12,0
3,5,12,0
3,5,12,0
6,4,12,0
4,4,12,0
4,6,12,0
5,4,12,0
5,4,12,0
4,5,12,0
5,3,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,6,12,0
4,5,12,0
3,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
6,3,12,0
5,4,12,0
3,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
7,4,12,0
4,6,12,0
5,3,12,0
4,4,12,0
4,4,12,0
5,3,12,0
6,3,12,0
5,3,12,0
5,5,12,0
3,5,12,0
5,3,12,0
4,5,12,0
4,3,12,0
5,4,12,0
5,4,12,0
6,3,12,0
3,5,12,0
4,4,12,0
6,3,12,0
7,4,12,0
5,3,12,0
4,4,12,0
3,5,12,0
5,4,12,0
5,3,12,0
4,4,12,0
6,4,12,0
5,6,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,6,12,0
4,4,12,0
3,6,12,0
4,5,12,0
3,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
6,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,6,12,0
7,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
6,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,5,12,0
3,5,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
5,3,12,0
4,4,12,0
5,7,12,0
4,5,12,0
4,4,12,0
5,3,12,0
4,4,12,0
6,3,12,0
5,3,12,0
5,5,12,0
5,4,12,0
7,3,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
5,5,12,0
5,4,12,0
4,4,12,0
5,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,6,12,0
4,4,12,0
5,4,12,0
4,5,12,0
6,3,12,0
4,4,12,0
4,5,12,0
5,3,12,0
5,5,12,0
4,5,12,0
5,5,12,0
4,4,12,0
6,3,12,0
5,3,12,0
3,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
4,6,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
7,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
6,5,12,0
5,4,12,0
6,3,12,0
4,4,12,0
5,4,12,0
5,3,12,0
3,6,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
6,4,12,0
4,5,12,0
4,3,12,0
5,3,12,0
5,4,12,0
4,5,12,0
5,4,12,0
7,3,12,0
5,5,12,0
8,3,12,0
4,6,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
7,3,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,3,12,0
4,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
5,3,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,4,12,0
3,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
7,4,12,0
5,5,12,0
6,3,12,0
5,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
5,4,12,0
3,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
6,3,12,0
5,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,5,12,0
4,4,12,0
4,5,12,0
6,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
4,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
6,4,12,0
4,6,12,0
4,4,12,0
5,4,12,0
6,3,12,0
4,5,12,0
5,5,12,0
4,4,12,0
3,5,12,0
7,3,12,0
4,4,12,0
5,3,12,0
4,4,12,0
4,5,12,0
6,3,12,0
6,3,12,0
5,4,12,0
6,3,12,0
7,3,12,0
3,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
5,3,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
8,3,12,0
4,5,12,0
4,5,12,0
4,4,12,0
6,3,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
3,5,12,0
6,5,12,0
4,4,12,0
6,3,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
5,3,12,0
5,5,12,0
3,5,12,0
5,4,12,0
4,6,12,0
4,4,12,0
4,5,12,0
4,4,12,0
6,3,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
3,5,12,0
5,4,12,0
3,7,12,0
4,5,12,0
3,6,12,0
3,6,12,0
5,5,12,0
6,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
5,3,12,0
4,5,12,0
4,5,12,0
7,3,12,0
4,4,12,0
4,4,12,0
3,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
6,3,12,0
5,3,12,0
5,4,12,0
4,5,12,0
5,5,12,0
5,4,12,0
4,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,3,12,0
5,3,12,0
4,5,12,0
4,4,12,0
4,4,12,0
7,3,12,0
3,5,12,0
4,4,12,0
8,3,12,0
5,5,12,0
4,4,12,0
4,4,12,0
6,5,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
4,4,12,0
5,3,12,0
4,5,12,0
4,5,12,0
5,4,12,0
5,5,12,0
6,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
7,3,12,0
6,4,12,0
4,4,12,0
3,7,12,0
5,4,12,0
5,4,12,0
4,6,12,0
4,4,12,0
5,4,12,0
6,3,12,0
5,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
9,3,12,0
6,5,12,0
5,4,12,0
3,4,12,0
4,5,12,0
5,3,12,0
5,4,12,0
4,5,12,0
4,4,12,0
3,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
5,5,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
4,6,12,0
3,4,12,0
4,6,12,0
5,5,12,0
5,3,12,0
4,5,12,0
4,4,12,0
5,5,12,0
4,3,12,0
5,5,12,0
4,4,12,0
3,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,6,12,0
4,4,12,0
4,4,12,0
3,6,12,0
5,4,12,0
3,5,12,0
4,5,12,0
6,3,12,0
6,4,12,0
5,4,12,0
6,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
7,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
6,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,5,12,0
5,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
7,4,12,0
4,4,12,0
3,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
6,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
5,3,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,4,12,0
5,3,12,0
5,5,12,0
5,4,12,0
3,6,12,0
6,3,12,0
4,5,12,0
5,5,12,0
5,4,12,0
5,3,12,0
3,6,12,0
4,5,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
7,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,6,12,0
4,4,12,0
5,5,12,0
5,4,12,0
5,3,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
4,6,12,0
3,5,12,0
5,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
6,4,12,0
3,5,12,0
6,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
4,4,12,0
3,6,12,0
4,5,12,0
5,4,12,0
3,4,12,0
4,4,12,0
6,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
4,4,12,0
5,6,12,0
5,5,12,0
4,4,12,0
4,4,12,0
4,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,6,12,0
5,4,12,0
5,5,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
6,3,12,0
6,3,12,0
5,3,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,6,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
4,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,3,12,0
5,4,12,0
5,4,12,0
4,4,12,0
6,5,12,0
6,4,12,0
5,3,12,0
6,5,12,0
7,4,12,0
4,4,12,0
3,6,12,0
4,4,12,0
4,5,12,0
5,3,12,0
4,5,12,0
4,4,12,0
5,4,12,0
6,3,12,0
4,4,12,0
6,4,12,0
4,4,12,0
5,4,12,0
3,6,12,0
4,4,12,0
5,3,12,0
4,4,12,0
5,4,12,0
3,5,12,0
5,3,12,0
4,4,12,0
6,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
3,5,12,0
4,4,12,0
4,4,12,0
6,3,12,0
5,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
3,6,12,0
4,5,12,0
4,5,12,0
3,5,12,0
4,4,12,0
4,3,12,0
5,4,12,0
6,3,12,0
5,4,12,0
4,4,12,0
5,5,12,0
3,6,12,0
5,4,12,0
6,4,12,0
5,4,12,0
4,4,12,0
5,3,12,0
6,4,12,0
3,4,12,0
5,4,12,0
3,6,12,0
4,4,12,0
4,4,12,0
5,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
4,4,12,0
4,5,12,0
5,3,12,0
5,4,12,0
3,4,12,0
3,6,12,0
3,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,4,12,0
4,4,12,0
5,3,12,0
5,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
3,5,12,0
4,4,12,0
4,4,12,0
3,6,12,0
4,5,12,0
5,4,12,0
3,8,12,0
4,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
6,4,12,0
4,4,12,0
4,4,12,0
3,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,5,12,0
3,5,12,0
5,3,12,0
4,4,12,0
5,4,12,0
4,5,12,0
4,6,12,0
5,4,12,0
4,5,12,0
5,4,12,0
4,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
4,6,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,5,12,0
4,4,12,0
3,6,12,0
6,3,12,0
4,7,12,0
4,4,12,0
4,4,12,0
3,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
4,5,12,0
4,6,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,6,12,0
5,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
6,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
6,3,12,0
4,5,12,0
3,5,12,0
4,4,12,0
5,3,12,0
4,5,12,0
6,3,12,0
5,4,12,0
4,4,12,0
3,4,12,0
3,5,12,0
3,5,12,0
4,4,12,0
4,5,12,0
4,5,12,0
6,3,12,0
6,3,12,0
7,3,12,0
5,4,12,0
5,4,12,0
5,4,12,0
6,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
3,5,12,0
6,4,12,0
3,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
7,3,12,0
6,3,12,0
4,4,12,0
4,4,12,0
4,5,12,0
6,5,12,0
4,4,12,0
5,3,12,0
4,5,12,0
4,6,12,0
4,4,12,0
5,3,12,0
4,5,12,0
7,3,12,0
4,5,12,0
5,5,12,0
5,3,12,0
3,5,12,0
3,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
7,4,12,0
5,4,12,0
6,5,12,0
6,3,12,0
4,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
6,3,12,0
4,4,12,0
4,5,12,0
4,7,12,0
4,4,12,0
5,6,12,0
5,4,12,0
5,4,12,0
6,3,12,0
4,5,12,0
5,3,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,5,12,0
3,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
3,5,12,0
7,3,12,0
5,4,12,0
5,3,12,0
4,4,12,0
5,3,12,0
5,4,12,0
5,4,12,0
5,4,12,0
6,4,12,0
6,5,12,0
4,4,12,0
3,5,12,0
3,6,12,0
6,5,12,0
4,4,12,0
4,4,12,0
7,4,12,0
5,3,12,0
3,6,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,5,12,0
5,5,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,4,12,0
5,4,12,0
3,6,12,0
4,5,12,0
3,5,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
6,5,12,0
5,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
6,4,12,0
5,5,12,0
4,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
6,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,5,12,0
5,4,12,0
3,5,12,0
5,4,12,0
3,5,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
3,5,12,0
5,3,12,0
4,4,12,0
8,3,12,0
5,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
7,3,12,0
7,3,12,0
4,5,12,0
4,5,12,0
4,5,12,0
4,6,12,0
7,3,12,0
4,4,12,0
5,5,12,0
4,5,12,0
5,4,12,0
4,5,12,0
5,4,12,0
5,6,12,0
4,5,12,0
3,5,12,0
4,5,12,0
4,4,12,0
5,4,12,0
3,5,12,0
4,4,12,0
5,4,12,0
3,6,12,0
5,4,12,0
4,4,12,0
5,3,12,0
5,3,12,0
4,5,12,0
4,5,12,0
4,5,12,0
3,5,12,0
4,5,12,0
4,4,12,0
6,3,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,6,12,0
3,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
3,5,12,0
3,7,12,0
4,4,12,0
3,7,12,0
3,5,12,0
6,5,12,0
4,5,12,0
5,4,12,0
4,4,12,0
7,6,12,0
4,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,5,12,0
5,4,12,0
4,5,12,0
6,4,12,0
5,5,12,0
5,3,12,0
5,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
5,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,5,12,0
4,5,12,0
4,4,12,0
5,3,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,4,12,0
6,4,12,0
4,4,12,0
6,3,12,0
5,4,12,0
4,4,12,0
7,3,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
3,5,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,3,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,6,12,0
3,5,12,0
3,5,12,0
4,4,12,0
6,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
6,3,12,0
4,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
6,4,12,0
3,4,12,0
4,6,12,0
4,4,12,0
5,5,12,0
5,3,12,0
6,4,12,0
4,4,12,0
4,5,12,0
5,4,12,0
5,4,12,0
5,3,12,0
5,5,12,0
5,3,12,0
4,4,12,0
5,4,12,0
6,2,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,5,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,5,12,0
5,5,12,0
4,4,12,0
4,5,12,0
3,5,12,0
4,5,12,0
3,4,12,0
5,5,12,0
4,4,12,0
